Capture raw timestamp,Capture Unix timestamp,Frame number,Status,Gaze Forward X,Gaze Forward Y,Gaze Forward Z,Gaze Origin X,Gaze Origin Y,Gaze Origin Z,Left Status,Left Forward X,Left Forward Y,Left Forward Z,Left Origin X,Left Origin Y,Left Origin Z,Right Status,Right Forward X,Right Forward Y,Right Forward Z,Right Origin X,Right Origin Y,Right Origin Z,Focus distance,Stability,Left Pupil-Iris Diameter Ratio,Right Pupil-Iris Diameter Ratio,Left Pupil Diameter (mm),Right Pupil Diameter (mm),Left Iris Diameter (mm),Right Iris Diameter (mm),Left eye openess ratio,Right eye openness ratio,user IPD,headset IPD,
1000015539077114900,1771425403315742800,3041791,2,0.000000,0.000000,0.000000,0.035265,0.118858,0.992285,2,-0.035174,0.000000,0.000000,0.095802,0.118385,0.988335,3,0.035174,0.000000,0.000000,-0.005894,0.118930,0.992885,0.689444,0.625698,0.411232,0.403683,2.75845,2.66444,6.70778,6.60034,0.994701,0.988158,70.425000,70.500000
1000015539082122800,1771425403320750700,3041792,2,0.000000,0.000000,0.000000,0.036033,0.118693,0.992277,2,-0.035174,0.000000,0.000000,0.096482,0.118216,0.988290,3,0.035174,0.000000,0.000000,-0.005205,0.118768,0.992908,0.689462,0.655083,0.411236,0.403639,2.75848,2.66415,6.70778,6.60034,0.994838,0.988685,70.425000,70.500000
1000015539087077900,1771425403325705800,3041793,2,0.000000,0.000000,0.000000,0.036666,0.118511,0.992275,2,-0.035174,0.000000,0.000000,0.097067,0.118031,0.988254,3,0.035174,0.000000,0.000000,-0.004657,0.118590,0.992932,0.689172,0.714017,0.411241,0.403599,2.75851,2.66389,6.70778,6.60034,0.994983,0.989298,70.425000,70.500000
1000015539092074200,1771425403330702100,3041794,2,0.000000,0.000000,0.000000,0.037151,0.118378,0.992273,2,-0.035174,0.000000,0.000000,0.097530,0.117895,0.988225,3,0.035174,0.000000,0.000000,-0.004195,0.118459,0.992950,0.689134,0.810162,0.411246,0.403562,2.75855,2.66365,6.70778,6.60034,0.9952,0.989892,70.425000,70.500000
1000015539097082100,1771425403335710000,3041795,2,0.000000,0.000000,0.000000,0.037572,0.118248,0.992273,2,-0.035174,0.000000,0.000000,0.097833,0.117763,0.988211,3,0.035174,0.000000,0.000000,-0.003806,0.118330,0.992967,0.689702,0.971734,0.411252,0.403528,2.75859,2.66342,6.70778,6.60034,0.995407,0.990458,70.425000,70.500000
1000015539102143300,1771425403340771200,3041796,2,0.000000,0.000000,0.000000,0.037920,0.118135,0.992273,2,-0.035174,0.000000,0.000000,0.098154,0.117649,0.988192,3,0.035174,0.000000,0.000000,-0.003461,0.118220,0.992981,0.68984,1,0.411261,0.403497,2.75865,2.66322,6.70778,6.60034,0.995581,0.991024,70.425000,70.500000
1000015539107151200,1771425403345779100,3041797,2,0.000000,0.000000,0.000000,0.038210,0.118032,0.992274,2,-0.035174,0.000000,0.000000,0.098411,0.117545,0.988179,3,0.035174,0.000000,0.000000,-0.003185,0.118118,0.992994,0.68995,1,0.411275,0.403475,2.75874,2.66307,6.70778,6.60034,0.995772,0.991551,70.425000,70.500000
1000015539112157500,1771425403350785400,3041798,2,0.000000,0.000000,0.000000,0.038486,0.117950,0.992273,2,-0.035174,0.000000,0.000000,0.098663,0.117461,0.988164,3,0.035174,0.000000,0.000000,-0.002937,0.118037,0.993005,0.689912,1,0.411284,0.403449,2.7588,2.6629,6.70778,6.60034,0.995954,0.992041,70.425000,70.500000
1000015539117165400,1771425403355793300,3041799,2,0.000000,0.000000,0.000000,0.038743,0.117854,0.992275,2,-0.035174,0.000000,0.000000,0.098862,0.117365,0.988156,3,0.035174,0.000000,0.000000,-0.002676,0.117943,0.993017,0.690315,1,0.411288,0.403423,2.75883,2.66273,6.70778,6.60034,0.996128,0.992473,70.425000,70.500000
1000015539122173300,1771425403360801200,3041800,2,0.000000,0.000000,0.000000,0.038969,0.117774,0.992275,2,-0.035174,0.000000,0.000000,0.099081,0.117284,0.988143,3,0.035174,0.000000,0.000000,-0.002479,0.117864,0.993027,0.690153,1,0.411292,0.403403,2.75885,2.6626,6.70778,6.60034,0.996293,0.992885,70.425000,70.500000
1000015539127181200,1771425403365809100,3041801,2,0.000000,0.000000,0.000000,0.039160,0.117693,0.992278,2,-0.035174,0.000000,0.000000,0.099223,0.117202,0.988139,3,0.035174,0.000000,0.000000,-0.002299,0.117783,0.993037,0.690404,1,0.411299,0.403387,2.7589,2.66249,6.70778,6.60034,0.996451,0.993275,70.425000,70.500000
1000015539132261200,1771425403370889100,3041802,2,0.000000,0.000000,0.000000,0.039348,0.117595,0.992282,2,-0.035174,0.000000,0.000000,0.099371,0.117104,0.988136,3,0.035174,0.000000,0.000000,-0.002124,0.117686,0.993049,0.690571,1,0.411305,0.40337,2.75894,2.66238,6.70778,6.60034,0.9966,0.993638,70.425000,70.500000
1000015539137267500,1771425403375895400,3041803,2,0.000000,0.000000,0.000000,0.039530,0.117506,0.992285,2,-0.035174,0.000000,0.000000,0.099498,0.117015,0.988133,3,0.035174,0.000000,0.000000,-0.001928,0.117598,0.993059,0.691032,1,0.411311,0.403353,2.75899,2.66227,6.70778,6.60034,0.996674,0.993974,70.425000,70.500000
1000015539142261500,1771425403380889400,3041804,2,0.000000,0.000000,0.000000,0.039687,0.117412,0.992290,2,-0.035174,0.000000,0.000000,0.099568,0.116920,0.988138,3,0.035174,0.000000,0.000000,-0.001752,0.117504,0.993071,0.691749,1,0.411317,0.403339,2.75902,2.66217,6.70778,6.60034,0.99681,0.994287,70.425000,70.500000
1000015539147235500,1771425403385863400,3041805,2,0.000000,0.000000,0.000000,0.039810,0.117309,0.992297,2,-0.035174,0.000000,0.000000,0.099620,0.116818,0.988145,3,0.035174,0.000000,0.000000,-0.001602,0.117401,0.993083,0.692419,1,0.411323,0.403331,2.75906,2.66212,6.70778,6.60034,0.996939,0.994578,70.425000,70.500000
1000015539152241800,1771425403390869700,3041806,2,0.000000,0.000000,0.000000,0.039945,0.117201,0.992305,2,-0.035174,0.000000,0.000000,0.099691,0.116710,0.988150,3,0.035174,0.000000,0.000000,-0.001462,0.117294,0.993096,0.69288,1,0.411332,0.403325,2.75913,2.66208,6.70778,6.60034,0.997063,0.994849,70.425000,70.500000
1000015539157248100,1771425403395876000,3041807,2,0.000000,0.000000,0.000000,0.040081,0.117099,0.992311,2,-0.035174,0.000000,0.000000,0.099776,0.116609,0.988153,3,0.035174,0.000000,0.000000,-0.001333,0.117193,0.993108,0.693176,1,0.411345,0.403324,2.75922,2.66208,6.70778,6.60034,0.99718,0.995101,70.425000,70.500000
1000015539162275300,1771425403400903200,3041808,2,0.000000,0.000000,0.000000,0.040188,0.117019,0.992316,2,-0.035174,0.000000,0.000000,0.099849,0.116528,0.988156,3,0.035174,0.000000,0.000000,-0.001216,0.117113,0.993118,0.693472,1,0.411362,0.403326,2.75932,2.66209,6.70778,6.60034,0.997292,0.995338,70.425000,70.500000
1000015539167281600,1771425403405909500,3041809,2,0.000000,0.000000,0.000000,0.040300,0.116931,0.992322,2,-0.035174,0.000000,0.000000,0.099911,0.116441,0.988160,3,0.035174,0.000000,0.000000,-0.001093,0.117026,0.993128,0.693887,1,0.41138,0.403329,2.75945,2.66211,6.70778,6.60034,0.997399,0.995558,70.425000,70.500000
1000015539172287900,1771425403410915800,3041810,2,0.000000,0.000000,0.000000,0.040398,0.116858,0.992327,2,-0.035174,0.000000,0.000000,0.099938,0.116368,0.988165,3,0.035174,0.000000,0.000000,-0.000978,0.116954,0.993137,0.694488,1,0.411401,0.403333,2.75959,2.66214,6.70778,6.60034,0.997501,0.995765,70.425000,70.500000
1000015539177331200,1771425403415959100,3041811,2,0.000000,0.000000,0.000000,0.040493,0.116771,0.992333,2,-0.035174,0.000000,0.000000,0.099982,0.116281,0.988171,3,0.035174,0.000000,0.000000,-0.000869,0.116867,0.993147,0.694929,1,0.411423,0.403338,2.75973,2.66217,6.70778,6.60034,0.997599,0.995959,70.425000,70.500000
1000015539182333000,1771425403420960900,3041812,2,0.000000,0.000000,0.000000,0.040603,0.116686,0.992339,2,-0.035174,0.000000,0.000000,0.100006,0.116197,0.988179,3,0.035174,0.000000,0.000000,-0.000743,0.116782,0.993157,0.695635,1,0.411446,0.403341,2.75989,2.66219,6.70778,6.60034,0.997691,0.996141,70.425000,70.500000
1000015539187334800,1771425403425962700,3041813,2,0.000000,0.000000,0.000000,0.040705,0.116602,0.992344,2,-0.035174,0.000000,0.000000,0.100090,0.116113,0.988180,3,0.035174,0.000000,0.000000,-0.000625,0.116699,0.993167,0.695856,1,0.411471,0.403342,2.76005,2.66219,6.70778,6.60034,0.99778,0.996313,70.425000,70.500000
1000015539192336600,1771425403430964500,3041814,2,0.000000,0.000000,0.000000,0.040798,0.116513,0.992351,2,-0.035174,0.000000,0.000000,0.100164,0.116024,0.988183,3,0.035174,0.000000,0.000000,-0.000518,0.116610,0.993178,0.69608,1,0.411495,0.403344,2.76022,2.66221,6.70778,6.60034,0.997865,0.996474,70.425000,70.500000
1000015539197362800,1771425403435990700,3041815,2,0.000000,0.000000,0.000000,0.040904,0.116424,0.992357,2,-0.035174,0.000000,0.000000,0.100228,0.115935,0.988187,3,0.035174,0.000000,0.000000,-0.000408,0.116522,0.993188,0.696394,1,0.411518,0.403349,2.76037,2.66224,6.70778,6.60034,0.997945,0.996627,70.425000,70.500000
1000015539202364600,1771425403440992500,3041816,2,0.000000,0.000000,0.000000,0.040984,0.116330,0.992365,2,-0.035174,0.000000,0.000000,0.100287,0.115841,0.988192,3,0.035174,0.000000,0.000000,-0.000309,0.116428,0.993199,0.696665,1,0.411538,0.403355,2.7605,2.66228,6.70778,6.60034,0.998022,0.99677,70.425000,70.500000
1000015539207372200,1771425403446000100,3041817,2,0.000000,0.000000,0.000000,0.041058,0.116254,0.992371,2,-0.035174,0.000000,0.000000,0.100324,0.115765,0.988197,3,0.035174,0.000000,0.000000,-0.000209,0.116352,0.993208,0.697096,1,0.411561,0.403363,2.76066,2.66234,6.70778,6.60034,0.998096,0.996906,70.425000,70.500000
1000015539212394900,1771425403451022800,3041818,2,0.000000,0.000000,0.000000,0.041139,0.116173,0.992377,2,-0.035174,0.000000,0.000000,0.100404,0.115684,0.988199,3,0.035174,0.000000,0.000000,-0.000115,0.116271,0.993217,0.697194,1,0.411583,0.403375,2.76081,2.66242,6.70778,6.60034,0.998167,0.997035,70.425000,70.500000
1000015539217403300,1771425403456031200,3041819,2,0.000000,0.000000,0.000000,0.041205,0.116106,0.992382,2,-0.035174,0.000000,0.000000,0.100463,0.115617,0.988200,3,0.035174,0.000000,0.000000,-0.000021,0.116205,0.993225,0.697425,1,0.411605,0.403387,2.76096,2.66249,6.70778,6.60034,0.998234,0.997157,70.425000,70.500000
1000015539222411700,1771425403461039600,3041820,2,0.000000,0.000000,0.000000,0.041281,0.116015,0.992389,2,-0.035174,0.000000,0.000000,0.100526,0.115526,0.988205,3,0.035174,0.000000,0.000000,0.000073,0.116114,0.993236,0.697638,1,0.411623,0.403402,2.76108,2.66259,6.70778,6.60034,0.998299,0.997272,70.425000,70.500000
1000015539227429500,1771425403466057400,3041821,2,0.000000,0.000000,0.000000,0.041357,0.115955,0.992393,2,-0.035174,0.000000,0.000000,0.100573,0.115466,0.988207,3,0.035174,0.000000,0.000000,0.000170,0.116054,0.993243,0.697979,1,0.411643,0.403419,2.76121,2.6627,6.70778,6.60034,0.998361,0.997382,70.425000,70.500000
1000015539232450100,1771425403471078000,3041822,2,0.000000,0.000000,0.000000,0.041433,0.115875,0.992399,2,-0.035174,0.000000,0.000000,0.100595,0.115386,0.988214,3,0.035174,0.000000,0.000000,0.000277,0.115974,0.993252,0.698568,1,0.411664,0.403434,2.76135,2.6628,6.70778,6.60034,0.99842,0.997486,70.425000,70.500000
1000015539237463200,1771425403476091100,3041823,2,0.000000,0.000000,0.000000,0.041499,0.115802,0.992405,2,-0.035174,0.000000,0.000000,0.100655,0.115313,0.988216,3,0.035174,0.000000,0.000000,0.000355,0.115902,0.993261,0.698686,1,0.41169,0.403447,2.76153,2.66289,6.70778,6.60034,0.998477,0.997585,70.425000,70.500000
1000015539242498700,1771425403481126600,3041824,2,0.000000,0.000000,0.000000,0.041567,0.115750,0.992408,2,-0.035174,0.000000,0.000000,0.100712,0.115261,0.988217,3,0.035174,0.000000,0.000000,0.000450,0.115850,0.993267,0.698952,1,0.411714,0.403463,2.76169,2.66299,6.70778,6.60034,0.998531,0.997679,70.425000,70.500000
1000015539247499000,1771425403486126900,3041825,2,0.000000,0.000000,0.000000,0.041630,0.115686,0.992413,2,-0.035174,0.000000,0.000000,0.100762,0.115197,0.988219,3,0.035174,0.000000,0.000000,0.000532,0.115786,0.993274,0.699166,1,0.411738,0.403476,2.76185,2.66308,6.70778,6.60034,0.998583,0.997769,70.425000,70.500000
1000015539252507400,1771425403491135300,3041826,2,0.000000,0.000000,0.000000,0.041690,0.115633,0.992417,2,-0.035174,0.000000,0.000000,0.100802,0.115144,0.988221,3,0.035174,0.000000,0.000000,0.000611,0.115734,0.993280,0.699442,1,0.411768,0.40349,2.76205,2.66317,6.70778,6.60034,0.998633,0.997854,70.425000,70.500000
1000015539257514400,1771425403496142300,3041827,2,0.000000,0.000000,0.000000,0.041759,0.115597,0.992418,2,-0.035174,0.000000,0.000000,0.100829,0.115108,0.988222,3,0.035174,0.000000,0.000000,0.000698,0.115698,0.993284,0.699853,1,0.411799,0.403503,2.76226,2.66326,6.70778,6.60034,0.998681,0.997936,70.425000,70.500000
1000015539262522800,1771425403501150700,3041828,2,0.000000,0.000000,0.000000,0.041823,0.115581,0.992417,2,-0.035174,0.000000,0.000000,0.100885,0.115092,0.988219,3,0.035174,0.000000,0.000000,0.000788,0.115682,0.993286,0.700082,1,0.411832,0.403515,2.76248,2.66333,6.70778,6.60034,0.998728,0.998014,70.425000,70.500000
1000015539267531200,1771425403506159100,3041829,2,0.000000,0.000000,0.000000,0.041896,0.115570,0.992415,2,-0.035174,0.000000,0.000000,0.100926,0.115081,0.988216,3,0.035174,0.000000,0.000000,0.000888,0.115672,0.993287,0.700497,1,0.411885,0.403525,2.76283,2.6634,6.70778,6.60034,0.998772,0.998088,70.425000,70.500000
1000015539272547200,1771425403511175100,3041830,2,0.000000,0.000000,0.000000,0.041969,0.115542,0.992416,2,-0.035174,0.000000,0.000000,0.100959,0.115053,0.988216,3,0.035174,0.000000,0.000000,0.000977,0.115643,0.993290,0.700882,1,0.411946,0.403534,2.76324,2.66346,6.70778,6.60034,0.998814,0.998159,70.425000,70.500000
1000015539277577800,1771425403516205700,3041831,2,0.000000,0.000000,0.000000,0.042030,0.115521,0.992415,2,-0.035174,0.000000,0.000000,0.100972,0.115033,0.988217,3,0.035174,0.000000,0.000000,0.001050,0.115623,0.993293,0.701303,1,0.412007,0.403545,2.76365,2.66353,6.70778,6.60034,0.998855,0.998227,70.425000,70.500000
1000015539282577600,1771425403521205500,3041832,2,0.000000,0.000000,0.000000,0.042088,0.115508,0.992414,2,-0.035174,0.000000,0.000000,0.101036,0.115018,0.988212,3,0.035174,0.000000,0.000000,0.001118,0.115610,0.993294,0.701326,1,0.412058,0.403554,2.76399,2.6636,6.70778,6.60034,0.998895,0.998292,70.425000,70.500000
1000015539287563800,1771425403526191700,3041833,2,0.000000,0.000000,0.000000,0.042135,0.115494,0.992414,2,-0.035174,0.000000,0.000000,0.101060,0.115004,0.988211,3,0.035174,0.000000,0.000000,0.001193,0.115596,0.993296,0.701686,1,0.412116,0.403563,2.76439,2.66366,6.70778,6.60034,0.998933,0.998354,70.425000,70.500000
1000015539292576900,1771425403531204800,3041834,2,0.000000,0.000000,0.000000,0.042180,0.115474,0.992415,2,-0.035174,0.000000,0.000000,0.101082,0.114985,0.988211,3,0.035174,0.000000,0.000000,0.001254,0.115576,0.993298,0.701952,1,0.412179,0.40357,2.76481,2.6637,6.70778,6.60034,0.998969,0.998414,70.425000,70.500000
1000015539297662700,1771425403536290600,3041835,2,0.000000,0.000000,0.000000,0.042230,0.115462,0.992414,2,-0.035174,0.000000,0.000000,0.101122,0.114972,0.988208,3,0.035174,0.000000,0.000000,0.001319,0.115565,0.993299,0.70213,1,0.412239,0.403577,2.76521,2.66375,6.70778,6.60034,0.999004,0.998471,70.425000,70.500000
1000015539302673900,1771425403541301800,3041836,2,0.000000,0.000000,0.000000,0.042280,0.115453,0.992413,2,-0.035174,0.000000,0.000000,0.101131,0.114964,0.988208,3,0.035174,0.000000,0.000000,0.001386,0.115556,0.993300,0.702532,1,0.412297,0.403584,2.7656,2.66379,6.70778,6.60034,0.999038,0.998525,70.425000,70.500000
1000015539307687000,1771425403546314900,3041837,2,0.000000,0.000000,0.000000,0.042325,0.115440,0.992412,2,-0.035174,0.000000,0.000000,0.101158,0.114951,0.988207,3,0.035174,0.000000,0.000000,0.001447,0.115544,0.993301,0.702767,1,0.412362,0.403589,2.76603,2.66382,6.70778,6.60034,0.99907,0.998578,70.425000,70.500000
1000015539312700100,1771425403551328000,3041838,2,0.000000,0.000000,0.000000,0.042363,0.115426,0.992412,2,-0.035174,0.000000,0.000000,0.101159,0.114938,0.988209,3,0.035174,0.000000,0.000000,0.001511,0.115530,0.993303,0.703219,1,0.41243,0.403593,2.76649,2.66385,6.70778,6.60034,0.999102,0.998628,70.425000,70.500000
1000015539317713200,1771425403556341100,3041839,2,0.000000,0.000000,0.000000,0.042402,0.115435,0.992410,2,-0.035174,0.000000,0.000000,0.101161,0.114947,0.988207,3,0.035174,0.000000,0.000000,0.001579,0.115539,0.993302,0.703675,1,0.412498,0.403597,2.76695,2.66388,6.70778,6.60034,0.999132,0.998676,70.425000,70.500000
1000015539322726300,1771425403561354200,3041840,2,0.000000,0.000000,0.000000,0.042437,0.115441,0.992407,2,-0.035174,0.000000,0.000000,0.101188,0.114952,0.988204,3,0.035174,0.000000,0.000000,0.001634,0.115545,0.993301,0.703874,1,0.412564,0.403601,2.76739,2.6639,6.70778,6.60034,0.999161,0.998723,70.425000,70.500000
1000015539327700000,1771425403566327900,3041841,2,0.000000,0.000000,0.000000,0.042476,0.115452,0.992404,2,-0.035174,0.000000,0.000000,0.101206,0.114963,0.988201,3,0.035174,0.000000,0.000000,0.001688,0.115556,0.993300,0.704126,1,0.412627,0.403604,2.76781,2.66393,6.70778,6.60034,0.999189,0.998767,70.425000,70.500000
1000015539332711200,1771425403571339100,3041842,2,0.000000,0.000000,0.000000,0.042517,0.115452,0.992403,2,-0.035174,0.000000,0.000000,0.101229,0.114963,0.988198,3,0.035174,0.000000,0.000000,0.001740,0.115556,0.993299,0.704326,1,0.412695,0.403608,2.76827,2.66395,6.70778,6.60034,0.999216,0.99881,70.425000,70.500000
1000015539337708900,1771425403576336800,3041843,2,0.000000,0.000000,0.000000,0.042553,0.115464,0.992400,2,-0.035174,0.000000,0.000000,0.101234,0.114975,0.988197,3,0.035174,0.000000,0.000000,0.001794,0.115568,0.993298,0.704672,1,0.412778,0.403613,2.76883,2.66398,6.70778,6.60034,0.999242,0.998851,70.425000,70.500000
1000015539342729500,1771425403581357400,3041844,2,0.000000,0.000000,0.000000,0.042605,0.115466,0.992397,2,-0.035174,0.000000,0.000000,0.101277,0.114977,0.988192,3,0.035174,0.000000,0.000000,0.001857,0.115571,0.993298,0.704815,1,0.412855,0.403618,2.76934,2.66401,6.70778,6.60034,0.999267,0.998891,70.425000,70.500000
1000015539347744100,1771425403586372000,3041845,2,0.000000,0.000000,0.000000,0.042644,0.115475,0.992395,2,-0.035174,0.000000,0.000000,0.101284,0.114986,0.988190,3,0.035174,0.000000,0.000000,0.001918,0.115580,0.993296,0.705198,1,0.412934,0.403624,2.76987,2.66406,6.70778,6.60034,0.999291,0.998929,70.425000,70.500000
1000015539352765800,1771425403591393700,3041846,2,0.000000,0.000000,0.000000,0.042679,0.115481,0.992392,2,-0.035174,0.000000,0.000000,0.101268,0.114992,0.988191,3,0.035174,0.000000,0.000000,0.001980,0.115586,0.993295,0.705746,1,0.413027,0.403631,2.77049,2.6641,6.70778,6.60034,0.999314,0.998965,70.425000,70.500000
1000015539357777000,1771425403596404900,3041847,2,0.000000,0.000000,0.000000,0.042720,0.115489,0.992390,2,-0.035174,0.000000,0.000000,0.101277,0.115000,0.988189,3,0.035174,0.000000,0.000000,0.002043,0.115594,0.993294,0.706131,1,0.413139,0.403636,2.77124,2.66414,6.70778,6.60034,0.999337,0.999001,70.425000,70.500000
1000015539362791600,1771425403601419500,3041848,2,0.000000,0.000000,0.000000,0.042754,0.115503,0.992387,2,-0.035174,0.000000,0.000000,0.101283,0.115014,0.988187,3,0.035174,0.000000,0.000000,0.002103,0.115608,0.993293,0.706511,1,0.413247,0.403639,2.77197,2.66416,6.70778,6.60034,0.999358,0.999035,70.425000,70.500000
1000015539367806200,1771425403606434100,3041849,2,0.000000,0.000000,0.000000,0.042793,0.115509,0.992384,2,-0.035174,0.000000,0.000000,0.101276,0.115021,0.988187,3,0.035174,0.000000,0.000000,0.002164,0.115615,0.993292,0.707002,1,0.413346,0.403642,2.77263,2.66418,6.70778,6.60034,0.999379,0.999067,70.425000,70.500000
1000015539372821600,1771425403611449500,3041850,2,0.000000,0.000000,0.000000,0.042817,0.115523,0.992382,2,-0.035174,0.000000,0.000000,0.101254,0.115035,0.988188,3,0.035174,0.000000,0.000000,0.002221,0.115629,0.993290,0.707567,1,0.413455,0.403645,2.77337,2.66419,6.70778,6.60034,0.9994,0.999099,70.425000,70.500000
1000015539377836200,1771425403616464100,3041851,2,0.000000,0.000000,0.000000,0.042836,0.115537,0.992379,2,-0.035174,0.000000,0.000000,0.101253,0.115049,0.988186,3,0.035174,0.000000,0.000000,0.002254,0.115643,0.993288,0.7078,1,0.413558,0.403648,2.77405,2.66421,6.70778,6.60034,0.999419,0.999129,70.425000,70.500000
1000015539382821100,1771425403621449000,3041852,2,0.000000,0.000000,0.000000,0.042834,0.115545,0.992378,2,-0.035174,0.000000,0.000000,0.101240,0.115057,0.988186,3,0.035174,0.000000,0.000000,0.002274,0.115651,0.993287,0.70804,1,0.41365,0.403651,2.77468,2.66423,6.70778,6.60034,0.999438,0.999158,70.425000,70.500000
1000015539387825200,1771425403626453100,3041853,2,0.000000,0.000000,0.000000,0.042859,0.115526,0.992379,2,-0.035174,0.000000,0.000000,0.101246,0.115038,0.988188,3,0.035174,0.000000,0.000000,0.002318,0.115632,0.993289,0.708319,1,0.413734,0.403654,2.77524,2.66426,6.70778,6.60034,0.999456,0.999186,70.425000,70.500000
1000015539392845800,1771425403631473700,3041854,2,0.000000,0.000000,0.000000,0.042997,0.115514,0.992375,2,-0.035174,0.000000,0.000000,0.101325,0.115026,0.988181,3,0.035174,0.000000,0.000000,0.002493,0.115621,0.993290,0.708996,1,0.41383,0.403658,2.77588,2.66428,6.70778,6.60034,0.999474,0.999213,70.425000,70.500000
1000015539397877000,1771425403636504900,3041855,2,0.000000,0.000000,0.000000,0.043175,0.115536,0.992365,2,-0.035174,0.000000,0.000000,0.101445,0.115047,0.988167,3,0.035174,0.000000,0.000000,0.002680,0.115643,0.993287,0.709467,1,0.414028,0.403662,2.77721,2.66431,6.70778,6.60034,0.999491,0.999239,70.425000,70.500000
1000015539402889200,1771425403641517100,3041856,2,0.000000,0.000000,0.000000,0.043164,0.115576,0.992360,2,-0.035174,0.000000,0.000000,0.101440,0.115087,0.988162,3,0.035174,0.000000,0.000000,0.002693,0.115683,0.993282,0.709596,1,0.414346,0.403702,2.77934,2.66457,6.70778,6.60034,0.999507,0.999264,70.425000,70.500000
1000015539407904600,1771425403646532500,3041857,2,0.000000,0.000000,0.000000,0.043042,0.115626,0.992360,2,-0.035174,0.000000,0.000000,0.101298,0.115138,0.988171,3,0.035174,0.000000,0.000000,0.002609,0.115733,0.993277,0.710022,1,0.414891,0.403805,2.783,2.66525,6.70778,6.60034,0.999523,0.999289,70.425000,70.500000
1000015539412911800,1771425403651539700,3041858,2,0.000000,0.000000,0.000000,0.042873,0.115698,0.992359,2,-0.035174,0.000000,0.000000,0.101067,0.115212,0.988186,3,0.035174,0.000000,0.000000,0.002469,0.115804,0.993269,0.710691,1,0.415547,0.403887,2.7874,2.66579,6.70778,6.60034,0.999538,0.999312,70.425000,70.500000
1000015539417927200,1771425403656555100,3041859,2,0.000000,0.000000,0.000000,0.042709,0.115803,0.992354,2,-0.035174,0.000000,0.000000,0.100724,0.115319,0.988209,3,0.035174,0.000000,0.000000,0.002304,0.115908,0.993257,0.712,1,0.416105,0.403949,2.79114,2.6662,6.70778,6.60034,0.999553,0.999335,70.425000,70.500000
1000015539422941800,1771425403661569700,3041860,2,0.000000,0.000000,0.000000,0.042426,0.115923,0.992352,2,-0.035174,0.000000,0.000000,0.100240,0.115443,0.988243,3,0.035174,0.000000,0.000000,0.002127,0.116027,0.993244,0.714256,0.979719,0.416386,0.403994,2.79302,2.6665,6.70778,6.60034,0.999567,0.999356,70.425000,70.500000
1000015539427959000,1771425403666586900,3041861,2,0.000000,0.000000,0.000000,0.042041,0.116059,0.992352,2,-0.035174,0.000000,0.000000,0.099578,0.115584,0.988294,3,0.035174,0.000000,0.000000,0.001889,0.116161,0.993229,0.717398,0.969957,0.416574,0.404036,2.79429,2.66678,6.70778,6.60034,0.999581,0.999377,70.425000,70.500000
1000015539432973600,1771425403671601500,3041862,2,0.000000,0.000000,0.000000,0.041544,0.116230,0.992353,2,-0.035174,0.000000,0.000000,0.098751,0.115762,0.988356,3,0.035174,0.000000,0.000000,0.001569,0.116330,0.993209,0.721194,0.957881,0.416719,0.404063,2.79526,2.66696,6.70778,6.60034,0.999595,0.999398,70.425000,70.500000
1000015539437988200,1771425403676616100,3041863,2,0.000000,0.000000,0.000000,0.040990,0.116432,0.992352,2,-0.035174,0.000000,0.000000,0.097897,0.115970,0.988416,3,0.035174,0.000000,0.000000,0.001190,0.116530,0.993186,0.724781,0.955274,0.416814,0.404086,2.7959,2.66711,6.70778,6.60034,0.999607,0.999417,70.425000,70.500000
1000015539442991000,1771425403681618900,3041864,2,0.000000,0.000000,0.000000,0.040405,0.116653,0.992350,2,-0.035174,0.000000,0.000000,0.097004,0.116198,0.988478,3,0.035174,0.000000,0.000000,0.000785,0.116748,0.993161,0.728515,0.950661,0.41688,0.4041,2.79634,2.6672,6.70778,6.60034,0.99962,0.999436,70.425000,70.500000
1000015539447960400,1771425403686588300,3041865,2,0.000000,0.000000,0.000000,0.039801,0.116911,0.992345,2,-0.035174,0.000000,0.000000,0.096020,0.116463,0.988543,3,0.035174,0.000000,0.000000,0.000372,0.117004,0.993131,0.732924,0.941597,0.416938,0.40411,2.79673,2.66727,6.70778,6.60034,0.999632,0.999454,70.425000,70.500000
1000015539452983100,1771425403691611000,3041866,2,0.000000,0.000000,0.000000,0.039188,0.117158,0.992340,2,-0.035174,0.000000,0.000000,0.095099,0.116717,0.988602,3,0.035174,0.000000,0.000000,-0.000060,0.117248,0.993103,0.736748,0.937163,0.416987,0.40412,2.79705,2.66733,6.70778,6.60034,0.999644,0.999472,70.425000,70.500000
1000015539458005800,1771425403696633700,3041867,2,0.000000,0.000000,0.000000,0.038547,0.117412,0.992335,2,-0.035174,0.000000,0.000000,0.094151,0.116977,0.988662,3,0.035174,0.000000,0.000000,-0.000543,0.117499,0.993073,0.740424,0.927752,0.417027,0.404128,2.79733,2.66739,6.70778,6.60034,0.999655,0.999489,70.425000,70.500000
1000015539463131900,1771425403701759800,3041868,2,0.000000,0.000000,0.000000,0.037941,0.117697,0.992324,2,-0.035174,0.000000,0.000000,0.093180,0.117270,0.988719,3,0.035174,0.000000,0.000000,-0.000991,0.117782,0.993039,0.74459,0.918581,0.417062,0.404135,2.79756,2.66743,6.70778,6.60034,0.999666,0.999505,70.425000,70.500000
